timestamp,packet_size_sum,packet_count
2011-08-15 06:08:36,248,4
2011-08-15 06:08:37,496,8
2011-08-15 06:08:39,124,2
2011-08-15 06:08:41,248,4
2011-08-15 06:08:42,124,2
2011-08-15 06:08:44,372,6
2011-08-15 06:08:47,124,2
2011-08-15 06:08:48,372,6
2011-08-15 06:08:49,556,9
2011-08-15 06:08:50,432,7
2011-08-15 06:08:51,556,9
2011-08-15 06:08:52,372,6
2011-08-15 06:08:53,124,2
2011-08-15 06:08:54,124,2
2011-08-15 06:08:57,248,4
2011-08-15 06:08:58,372,6
2011-08-15 06:09:00,248,4
2011-08-15 06:09:02,248,4
2011-08-15 06:09:03,124,2
2011-08-15 06:09:05,372,6
2011-08-15 06:09:08,610,4
2011-08-15 06:09:09,248,4
2011-08-15 06:09:10,372,6
2011-08-15 06:09:11,372,6
2011-08-15 06:09:12,372,6
2011-08-15 06:09:13,248,4
2011-08-15 06:09:14,248,4
2011-08-15 06:09:15,124,2
2011-08-15 06:09:18,248,4
2011-08-15 06:09:19,248,4
2011-08-15 06:09:20,124,2
2011-08-15 06:09:21,124,2
2011-08-15 06:09:22,308,5
2011-08-15 06:09:23,432,7
2011-08-15 06:09:24,368,6
2011-08-15 06:09:25,184,3
2011-08-15 06:09:26,432,7
2011-08-15 06:09:27,124,2
2011-08-15 06:09:29,248,4
2011-08-15 06:09:30,248,4
2011-08-15 06:09:31,432,7
2011-08-15 06:09:32,432,7
2011-08-15 06:09:33,556,9
2011-08-15 06:09:34,248,4
2011-08-15 06:09:35,372,6
2011-08-15 06:09:36,248,4
2011-08-15 06:09:39,124,2
2011-08-15 06:09:40,248,4
2011-08-15 06:09:41,124,2
2011-08-15 06:09:42,248,4
2011-08-15 06:09:44,124,2
2011-08-15 06:09:45,124,2
2011-08-15 06:09:47,432,7
2011-08-15 06:09:48,308,5
2011-08-15 06:09:49,432,7
2011-08-15 06:09:50,244,4
2011-08-15 06:09:51,432,7
2011-08-15 06:09:52,616,10
2011-08-15 06:09:53,432,7
2011-08-15 06:09:54,496,8
2011-08-15 06:09:55,496,8
2011-08-15 06:09:56,124,2
2011-08-15 06:09:57,248,4
2011-08-15 06:10:00,124,2
2011-08-15 06:10:01,372,6
2011-08-15 06:10:02,124,2
2011-08-15 06:10:03,248,4
2011-08-15 06:10:05,124,2
2011-08-15 06:10:06,124,2
2011-08-15 06:10:07,124,2
2011-08-15 06:10:08,308,5
2011-08-15 06:10:09,308,5
2011-08-15 06:10:10,184,3
2011-08-15 06:10:12,124,2
2011-08-15 06:10:13,496,8
2011-08-15 06:10:14,248,4
2011-08-15 06:10:15,496,8
2011-08-15 06:10:16,372,6
2011-08-15 06:10:17,124,2
2011-08-15 06:10:18,248,4
2011-08-15 06:10:19,124,2
2011-08-15 06:10:21,124,2
2011-08-15 06:10:22,248,4
2011-08-15 06:10:23,248,4
2011-08-15 06:10:24,248,4
2011-08-15 06:10:26,124,2
2011-08-15 06:10:27,124,2
2011-08-15 06:10:29,124,2
2011-08-15 06:10:30,124,2
2011-08-15 06:10:31,184,3
2011-08-15 06:10:32,184,3
2011-08-15 06:10:33,432,7
2011-08-15 06:10:34,492,8
2011-08-15 06:10:35,1048,17
2011-08-15 06:10:36,1048,17
2011-08-15 06:10:37,308,5
2011-08-15 06:10:38,124,2
2011-08-15 06:10:39,496,8
2011-08-15 06:10:40,124,2
2011-08-15 06:10:42,124,2
2011-08-15 06:10:43,124,2
2011-08-15 06:10:44,124,2
2011-08-15 06:10:45,496,8
2011-08-15 06:10:46,124,2
2011-08-15 06:10:47,124,2
2011-08-15 06:10:48,124,2
2011-08-15 06:10:50,124,2
2011-08-15 06:10:51,421,6
2011-08-15 06:10:54,124,2
2011-08-15 06:10:55,124,2
2011-08-15 06:10:56,248,4
2011-08-15 06:10:57,744,12
2011-08-15 06:10:58,248,4
2011-08-15 06:10:59,124,2
2011-08-15 06:11:00,496,8
2011-08-15 06:11:01,124,2
2011-08-15 06:11:03,124,2
2011-08-15 06:11:04,124,2
2011-08-15 06:11:05,124,2
2011-08-15 06:11:06,496,8
2011-08-15 06:11:07,124,2
2011-08-15 06:11:08,124,2
2011-08-15 06:11:09,368,6
2011-08-15 06:11:10,244,4
2011-08-15 06:11:11,428,7
2011-08-15 06:11:12,308,5
2011-08-15 06:11:13,184,3
2011-08-15 06:11:15,124,2
2011-08-15 06:11:16,248,4
2011-08-15 06:11:17,124,2
2011-08-15 06:11:18,744,12
2011-08-15 06:11:19,248,4
2011-08-15 06:11:20,124,2
2011-08-15 06:11:21,496,8
2011-08-15 06:11:22,248,4
2011-08-15 06:11:24,124,2
2011-08-15 06:11:25,124,2
2011-08-15 06:11:26,124,2
2011-08-15 06:11:27,496,8
2011-08-15 06:11:28,124,2
2011-08-15 06:11:30,124,2
2011-08-15 06:11:33,124,2
2011-08-15 06:11:34,124,2
2011-08-15 06:11:35,184,3
2011-08-15 06:11:36,308,5
2011-08-15 06:11:37,308,5
2011-08-15 06:11:38,124,2
2011-08-15 06:11:39,744,12
2011-08-15 06:11:40,372,6
2011-08-15 06:11:41,124,2
2011-08-15 06:11:42,496,8
2011-08-15 06:11:43,124,2
2011-08-15 06:11:45,124,2
2011-08-15 06:11:46,248,4
2011-08-15 06:11:47,124,2
2011-08-15 06:11:48,496,8
2011-08-15 06:11:49,124,2
2011-08-15 06:11:51,124,2
2011-08-15 06:11:54,124,2
2011-08-15 06:11:57,124,2
2011-08-15 06:11:58,248,4
2011-08-15 06:11:59,124,2
2011-08-15 06:12:00,744,12
2011-08-15 06:12:01,372,6
2011-08-15 06:12:02,124,2
2011-08-15 06:12:03,496,8
2011-08-15 06:12:04,124,2
2011-08-15 06:12:06,124,2
2011-08-15 06:12:07,248,4
2011-08-15 06:12:08,124,2
2011-08-15 06:12:09,496,8
2011-08-15 06:12:10,124,2
2011-08-15 06:12:12,184,3
2011-08-15 06:12:13,308,5
2011-08-15 06:12:14,184,3
2011-08-15 06:12:17,124,2
2011-08-15 06:12:18,124,2
2011-08-15 06:12:19,248,4
2011-08-15 06:12:20,124,2
2011-08-15 06:12:21,620,10
2011-08-15 06:12:22,556,9
2011-08-15 06:12:23,616,10
2011-08-15 06:12:24,372,6
2011-08-15 06:12:25,124,2
2011-08-15 06:12:26,124,2
2011-08-15 06:12:27,124,2
2011-08-15 06:12:28,248,4
2011-08-15 06:12:29,124,2
2011-08-15 06:12:30,526,8
2011-08-15 06:12:31,209,3
2011-08-15 06:12:32,209,3
2011-08-15 06:12:33,85,1
2011-08-15 06:12:35,124,2
2011-08-15 06:12:38,124,2
2011-08-15 06:12:39,124,2
2011-08-15 06:12:40,248,4
2011-08-15 06:12:41,124,2
2011-08-15 06:12:42,496,8
2011-08-15 06:12:43,372,6
2011-08-15 06:12:44,372,6
2011-08-15 06:12:45,372,6
2011-08-15 06:12:46,124,2
2011-08-15 06:12:47,124,2
2011-08-15 06:12:48,124,2
2011-08-15 06:12:49,248,4
2011-08-15 06:12:50,124,2
2011-08-15 06:12:51,372,6
2011-08-15 06:12:52,124,2
2011-08-15 06:12:53,124,2
2011-08-15 06:12:55,464,2
2011-08-15 06:12:56,124,2
2011-08-15 06:12:59,124,2
2011-08-15 06:13:00,124,2
2011-08-15 06:13:01,432,7
2011-08-15 06:13:02,492,8
2011-08-15 06:13:03,740,12
2011-08-15 06:13:04,432,7
2011-08-15 06:13:05,496,8
2011-08-15 06:13:06,372,6
2011-08-15 06:13:07,248,4
2011-08-15 06:13:08,124,2
2011-08-15 06:13:09,297,4
2011-08-15 06:13:10,124,2
2011-08-15 06:13:11,248,4
2011-08-15 06:13:12,372,6
2011-08-15 06:13:13,248,4
2011-08-15 06:13:14,124,2
2011-08-15 06:13:17,124,2
2011-08-15 06:13:20,124,2
2011-08-15 06:13:22,124,2
2011-08-15 06:13:23,248,4
2011-08-15 06:13:24,616,10
2011-08-15 06:13:25,680,11
2011-08-15 06:13:26,372,6
2011-08-15 06:13:27,372,6
2011-08-15 06:13:28,372,6
2011-08-15 06:13:29,124,2
2011-08-15 06:13:31,124,2
2011-08-15 06:13:32,124,2
2011-08-15 06:13:33,372,6
2011-08-15 06:13:34,372,6
2011-08-15 06:13:35,124,2
2011-08-15 06:13:38,124,2
2011-08-15 06:13:41,124,2
2011-08-15 06:13:43,124,2
2011-08-15 06:13:44,124,2
2011-08-15 06:13:45,372,6
2011-08-15 06:13:46,496,8
2011-08-15 06:13:47,372,6
2011-08-15 06:13:48,372,6
2011-08-15 06:13:49,372,6
2011-08-15 06:13:50,124,2
2011-08-15 06:13:52,124,2
2011-08-15 06:13:53,124,2
2011-08-15 06:13:54,372,6
2011-08-15 06:13:55,372,6
2011-08-15 06:13:56,124,2
2011-08-15 06:13:59,124,2
2011-08-15 06:14:02,124,2
2011-08-15 06:14:04,124,2
2011-08-15 06:14:05,124,2
2011-08-15 06:14:06,372,6
2011-08-15 06:14:07,616,10
2011-08-15 06:14:08,988,16
2011-08-15 06:14:09,740,12
2011-08-15 06:14:10,124,2
2011-08-15 06:14:11,124,2
2011-08-15 06:14:12,248,4
2011-08-15 06:14:13,124,2
2011-08-15 06:14:14,124,2
2011-08-15 06:14:15,372,6
2011-08-15 06:14:16,124,2
2011-08-15 06:14:17,124,2
2011-08-15 06:14:18,248,4
2011-08-15 06:14:20,124,2
2011-08-15 06:14:23,124,2
2011-08-15 06:14:25,124,2
2011-08-15 06:14:26,124,2
2011-08-15 06:14:27,432,7
2011-08-15 06:14:28,556,9
2011-08-15 06:14:29,860,14
2011-08-15 06:14:30,1296,21
2011-08-15 06:14:31,368,6
2011-08-15 06:14:32,308,5
2011-08-15 06:14:33,248,4
2011-08-15 06:14:34,372,6
2011-08-15 06:14:35,124,2
2011-08-15 06:14:36,248,4
2011-08-15 06:14:38,124,2
2011-08-15 06:14:39,248,4
2011-08-15 06:14:40,248,4
2011-08-15 06:14:41,184,3
2011-08-15 06:14:42,308,5
2011-08-15 06:14:43,184,3
2011-08-15 06:14:46,248,4
2011-08-15 06:14:47,124,2
2011-08-15 06:14:48,492,8
2011-08-15 06:14:49,800,13
2011-08-15 06:14:50,308,5
2011-08-15 06:14:51,556,9
2011-08-15 06:14:52,680,11
2011-08-15 06:14:53,308,5
2011-08-15 06:14:54,248,4
2011-08-15 06:14:55,372,6
2011-08-15 06:14:56,124,2
2011-08-15 06:14:57,124,2
2011-08-15 06:14:58,124,2
2011-08-15 06:14:59,124,2
2011-08-15 06:15:00,248,4
2011-08-15 06:15:01,124,2
2011-08-15 06:15:02,248,4
2011-08-15 06:15:04,124,2
2011-08-15 06:15:07,248,4
2011-08-15 06:15:09,124,2
2011-08-15 06:15:10,248,4
2011-08-15 06:15:11,124,2
2011-08-15 06:15:12,372,6
2011-08-15 06:15:13,616,10
2011-08-15 06:15:14,1048,17
2011-08-15 06:15:15,492,8
2011-08-15 06:15:16,616,10
2011-08-15 06:15:17,124,2
2011-08-15 06:15:18,248,4
2011-08-15 06:15:19,248,4
2011-08-15 06:15:20,124,2
2011-08-15 06:15:21,124,2
2011-08-15 06:15:22,124,2
2011-08-15 06:15:23,124,2
2011-08-15 06:15:24,124,2
2011-08-15 06:15:25,308,5
2011-08-15 06:15:26,184,3
2011-08-15 06:15:27,605,9
2011-08-15 06:15:28,124,2
2011-08-15 06:15:30,248,4
2011-08-15 06:15:31,248,4
2011-08-15 06:15:32,308,5
2011-08-15 06:15:33,432,7
2011-08-15 06:15:34,308,5
2011-08-15 06:15:35,248,4
2011-08-15 06:15:36,496,8
2011-08-15 06:15:37,372,6
2011-08-15 06:15:38,124,2
2011-08-15 06:15:39,372,6
2011-08-15 06:15:41,124,2
2011-08-15 06:15:42,124,2
2011-08-15 06:15:43,248,4
2011-08-15 06:15:44,124,2
2011-08-15 06:15:45,248,4
2011-08-15 06:15:48,124,2
2011-08-15 06:15:49,124,2
2011-08-15 06:15:51,248,4
2011-08-15 06:15:52,124,2
2011-08-15 06:15:53,124,2
2011-08-15 06:15:54,248,4
2011-08-15 06:15:55,368,6
2011-08-15 06:15:56,616,10
2011-08-15 06:15:57,744,12
2011-08-15 06:15:58,736,12
2011-08-15 06:15:59,492,8
2011-08-15 06:16:00,556,9
2011-08-15 06:16:01,124,2
2011-08-15 06:16:02,124,2
2011-08-15 06:16:03,248,4
2011-08-15 06:16:05,124,2
2011-08-15 06:16:07,248,4
2011-08-15 06:16:09,248,4
2011-08-15 06:16:10,308,5
2011-08-15 06:16:11,184,3
2011-08-15 06:16:12,432,7
2011-08-15 06:16:13,124,2
2011-08-15 06:16:14,124,2
2011-08-15 06:16:15,496,8
2011-08-15 06:16:17,248,4
2011-08-15 06:16:18,124,2
2011-08-15 06:16:19,556,9
2011-08-15 06:16:20,492,8
2011-08-15 06:16:21,740,12
2011-08-15 06:16:22,124,2
2011-08-15 06:16:23,368,6
2011-08-15 06:16:24,680,11
2011-08-15 06:16:25,184,3
2011-08-15 06:16:26,124,2
2011-08-15 06:16:28,124,2
2011-08-15 06:16:30,248,4
2011-08-15 06:16:31,124,2
2011-08-15 06:16:33,432,7
2011-08-15 06:16:34,556,9
2011-08-15 06:16:35,492,8
2011-08-15 06:16:36,1396,21
2011-08-15 06:16:37,184,3
2011-08-15 06:16:38,248,4
2011-08-15 06:16:39,124,2
2011-08-15 06:16:40,248,4
2011-08-15 06:16:41,124,2
2011-08-15 06:16:42,496,8
2011-08-15 06:16:44,248,4
2011-08-15 06:16:45,372,6
2011-08-15 06:16:46,124,2
2011-08-15 06:16:47,124,2
2011-08-15 06:16:49,124,2
2011-08-15 06:16:50,124,2
2011-08-15 06:16:51,124,2
2011-08-15 06:16:52,124,2
2011-08-15 06:16:54,248,4
2011-08-15 06:16:55,248,4
2011-08-15 06:16:56,124,2
2011-08-15 06:16:57,496,8
2011-08-15 06:16:59,248,4
2011-08-15 06:17:00,248,4
2011-08-15 06:17:01,124,2
2011-08-15 06:17:02,248,4
2011-08-15 06:17:03,372,6
2011-08-15 06:17:05,248,4
2011-08-15 06:17:06,372,6
2011-08-15 06:17:07,124,2
2011-08-15 06:17:08,124,2
2011-08-15 06:17:10,124,2
2011-08-15 06:17:11,124,2
2011-08-15 06:17:12,124,2
2011-08-15 06:17:13,124,2
2011-08-15 06:17:15,968,14
2011-08-15 06:17:16,308,5
2011-08-15 06:17:17,124,2
2011-08-15 06:17:18,372,6
2011-08-15 06:17:19,124,2
2011-08-15 06:17:20,248,4
2011-08-15 06:17:21,124,2
2011-08-15 06:17:22,248,4
2011-08-15 06:17:23,304,5
2011-08-15 06:17:24,496,8
2011-08-15 06:17:26,124,2
2011-08-15 06:17:27,372,6
2011-08-15 06:17:28,248,4
2011-08-15 06:17:29,124,2
2011-08-15 06:17:31,124,2
2011-08-15 06:17:33,248,4
2011-08-15 06:17:34,184,3
2011-08-15 06:17:35,308,5
2011-08-15 06:17:36,432,7
2011-08-15 06:17:37,124,2
2011-08-15 06:17:38,124,2
2011-08-15 06:17:39,496,8
2011-08-15 06:17:40,124,2
2011-08-15 06:17:41,248,4
2011-08-15 06:17:42,124,2
2011-08-15 06:17:43,124,2
2011-08-15 06:17:44,124,2
2011-08-15 06:17:45,620,10
2011-08-15 06:17:47,124,2
2011-08-15 06:17:48,372,6
2011-08-15 06:17:49,248,4
2011-08-15 06:17:50,124,2
2011-08-15 06:17:52,124,2
2011-08-15 06:17:54,248,4
2011-08-15 06:17:57,372,6
2011-08-15 06:17:58,124,2
2011-08-15 06:17:59,124,2
2011-08-15 06:18:00,620,10
2011-08-15 06:18:02,248,4
2011-08-15 06:18:03,248,4
2011-08-15 06:18:05,124,2
2011-08-15 06:18:06,620,10
2011-08-15 06:18:08,124,2
2011-08-15 06:18:09,496,8
2011-08-15 06:18:10,124,2
2011-08-15 06:18:11,124,2
2011-08-15 06:18:13,124,2
2011-08-15 06:18:15,248,4
2011-08-15 06:18:18,372,6
2011-08-15 06:18:19,124,2
2011-08-15 06:18:20,124,2
2011-08-15 06:18:21,680,11
2011-08-15 06:18:22,184,3
2011-08-15 06:18:23,556,9
2011-08-15 06:18:25,124,2
2011-08-15 06:18:26,248,4
2011-08-15 06:18:27,620,10
2011-08-15 06:18:29,124,2
2011-08-15 06:18:30,248,4
2011-08-15 06:18:31,248,4
2011-08-15 06:18:32,248,4
2011-08-15 06:18:34,124,2
2011-08-15 06:18:36,248,4
2011-08-15 06:18:39,372,6
2011-08-15 06:18:40,124,2
2011-08-15 06:18:41,124,2
2011-08-15 06:18:42,372,6
2011-08-15 06:18:43,124,2
2011-08-15 06:18:44,372,6
2011-08-15 06:18:46,124,2
2011-08-15 06:18:47,248,4
2011-08-15 06:18:48,620,10
2011-08-15 06:18:50,124,2
2011-08-15 06:18:51,248,4
2011-08-15 06:18:52,248,4
2011-08-15 06:18:53,248,4
2011-08-15 06:18:55,124,2
2011-08-15 06:18:57,248,4
2011-08-15 06:19:00,372,6
2011-08-15 06:19:01,124,2
2011-08-15 06:19:02,124,2
2011-08-15 06:19:03,496,8
2011-08-15 06:19:04,184,3
2011-08-15 06:19:05,740,12
2011-08-15 06:19:08,372,6
2011-08-15 06:19:09,620,10
2011-08-15 06:19:11,124,2
2011-08-15 06:19:12,248,4
2011-08-15 06:19:13,124,2
2011-08-15 06:19:14,372,6
2011-08-15 06:19:16,124,2
2011-08-15 06:19:17,297,4
2011-08-15 06:19:18,248,4
2011-08-15 06:19:21,556,9
2011-08-15 06:19:22,308,5
2011-08-15 06:19:23,308,5
2011-08-15 06:19:24,248,4
2011-08-15 06:19:25,124,2
2011-08-15 06:19:26,496,8
2011-08-15 06:19:29,372,6
2011-08-15 06:19:30,496,8
2011-08-15 06:19:31,124,2
2011-08-15 06:19:32,124,2
2011-08-15 06:19:33,248,4
2011-08-15 06:19:34,124,2
2011-08-15 06:19:35,372,6
2011-08-15 06:19:37,124,2
2011-08-15 06:19:39,248,4
2011-08-15 06:19:42,248,4
2011-08-15 06:19:43,368,6
2011-08-15 06:19:44,740,12
2011-08-15 06:19:45,492,8
2011-08-15 06:19:47,620,10
2011-08-15 06:19:48,124,2
2011-08-15 06:19:50,372,6
2011-08-15 06:19:51,372,6
2011-08-15 06:19:53,248,4
2011-08-15 06:19:54,372,6
2011-08-15 06:19:55,124,2
2011-08-15 06:19:56,372,6
2011-08-15 06:19:58,124,2
2011-08-15 06:20:00,248,4
2011-08-15 06:20:03,124,2
2011-08-15 06:20:04,124,2
2011-08-15 06:20:05,248,4
2011-08-15 06:20:06,248,4
2011-08-15 06:20:08,620,10
2011-08-15 06:20:09,124,2
2011-08-15 06:20:11,372,6
2011-08-15 06:20:12,372,6
2011-08-15 06:20:14,248,4
2011-08-15 06:20:15,372,6
2011-08-15 06:20:16,124,2
2011-08-15 06:20:17,372,6
2011-08-15 06:20:19,124,2
2011-08-15 06:20:21,248,4
2011-08-15 06:20:24,124,2
2011-08-15 06:20:25,124,2
2011-08-15 06:20:26,248,4
2011-08-15 06:20:27,248,4
2011-08-15 06:20:29,680,11
2011-08-15 06:20:30,308,5
2011-08-15 06:20:31,368,6
2011-08-15 06:20:32,626,10
2011-08-15 06:20:33,680,11
2011-08-15 06:20:34,194,3
2011-08-15 06:20:35,248,4
2011-08-15 06:20:36,496,8
2011-08-15 06:20:37,124,2
2011-08-15 06:20:38,248,4
2011-08-15 06:20:40,124,2
2011-08-15 06:20:42,372,6
2011-08-15 06:20:45,124,2
2011-08-15 06:20:46,124,2
2011-08-15 06:20:47,248,4
2011-08-15 06:20:48,248,4
2011-08-15 06:20:50,496,8
2011-08-15 06:20:51,124,2
2011-08-15 06:20:53,248,4
2011-08-15 06:20:54,556,9
2011-08-15 06:20:55,184,3
2011-08-15 06:20:56,556,9
2011-08-15 06:20:57,372,6
2011-08-15 06:20:58,124,2
2011-08-15 06:20:59,372,6
2011-08-15 06:21:01,124,2
2011-08-15 06:21:03,248,4
2011-08-15 06:21:05,124,2
2011-08-15 06:21:06,124,2
2011-08-15 06:21:07,124,2
2011-08-15 06:21:08,248,4
2011-08-15 06:21:09,248,4
2011-08-15 06:21:11,496,8
2011-08-15 06:21:12,124,2
2011-08-15 06:21:14,248,4
2011-08-15 06:21:15,372,6
2011-08-15 06:21:17,372,6
2011-08-15 06:21:18,372,6
2011-08-15 06:21:19,124,2
2011-08-15 06:21:20,372,6
2011-08-15 06:21:22,610,4
2011-08-15 06:21:24,248,4
2011-08-15 06:21:26,124,2
2011-08-15 06:21:27,124,2
2011-08-15 06:21:28,124,2
2011-08-15 06:21:29,248,4
2011-08-15 06:21:30,248,4
2011-08-15 06:21:32,496,8
2011-08-15 06:21:33,124,2
2011-08-15 06:21:35,545,8
2011-08-15 06:21:36,1098,16
2011-08-15 06:21:37,750,12
2011-08-15 06:21:38,432,7
2011-08-15 06:21:39,492,8
2011-08-15 06:21:40,368,6
2011-08-15 06:21:41,372,6
2011-08-15 06:21:43,248,4
2011-08-15 06:21:45,124,2
2011-08-15 06:21:47,124,2
2011-08-15 06:21:48,124,2
2011-08-15 06:21:49,248,4
2011-08-15 06:21:50,248,4
2011-08-15 06:21:51,248,4
2011-08-15 06:21:52,184,3
2011-08-15 06:21:53,864,14
2011-08-15 06:21:56,372,6
2011-08-15 06:21:57,248,4
2011-08-15 06:21:58,244,4
2011-08-15 06:21:59,680,11
2011-08-15 06:22:01,248,4
2011-08-15 06:22:02,620,10
2011-08-15 06:22:04,248,4
2011-08-15 06:22:08,248,4
2011-08-15 06:22:09,124,2
2011-08-15 06:22:10,248,4
2011-08-15 06:22:11,248,4
2011-08-15 06:22:12,124,2
2011-08-15 06:22:14,620,10
2011-08-15 06:22:15,184,3
2011-08-15 06:22:16,184,3
2011-08-15 06:22:17,432,7
2011-08-15 06:22:18,124,2
2011-08-15 06:22:20,620,10
2011-08-15 06:22:22,248,4
2011-08-15 06:22:23,496,8
2011-08-15 06:22:25,248,4
2011-08-15 06:22:26,124,2
2011-08-15 06:22:29,248,4
2011-08-15 06:22:30,124,2
2011-08-15 06:22:31,248,4
2011-08-15 06:22:32,248,4
2011-08-15 06:22:33,308,5
2011-08-15 06:22:35,432,7
2011-08-15 06:22:36,308,5
2011-08-15 06:22:37,124,2
2011-08-15 06:22:38,248,4
2011-08-15 06:22:39,372,6
2011-08-15 06:22:40,124,2
2011-08-15 06:22:41,248,4
2011-08-15 06:22:43,248,4
2011-08-15 06:22:44,496,8
2011-08-15 06:22:45,124,2
2011-08-15 06:22:46,372,6
2011-08-15 06:22:50,248,4
2011-08-15 06:22:51,248,4
2011-08-15 06:22:52,248,4
2011-08-15 06:22:54,248,4
2011-08-15 06:22:56,248,4
2011-08-15 06:22:57,124,2
2011-08-15 06:22:58,124,2
2011-08-15 06:22:59,248,4
2011-08-15 06:23:00,372,6
2011-08-15 06:23:01,124,2
2011-08-15 06:23:02,248,4
2011-08-15 06:23:04,308,5
2011-08-15 06:23:05,620,10
2011-08-15 06:23:06,124,2
2011-08-15 06:23:07,124,2
2011-08-15 06:23:08,124,2
2011-08-15 06:23:11,372,6
2011-08-15 06:23:12,308,5
2011-08-15 06:23:13,308,5
2011-08-15 06:23:14,308,5
2011-08-15 06:23:15,124,2
2011-08-15 06:23:17,372,6
2011-08-15 06:23:18,124,2
2011-08-15 06:23:20,372,6
2011-08-15 06:23:21,248,4
2011-08-15 06:23:23,620,10
2011-08-15 06:23:25,184,3
2011-08-15 06:23:26,804,13
2011-08-15 06:23:27,432,7
2011-08-15 06:23:29,124,2
2011-08-15 06:23:30,124,2
2011-08-15 06:23:32,372,6
2011-08-15 06:23:33,124,2
2011-08-15 06:23:35,124,2
2011-08-15 06:23:36,248,4
2011-08-15 06:23:38,372,6
2011-08-15 06:23:39,124,2
2011-08-15 06:23:41,372,6
2011-08-15 06:23:42,248,4
2011-08-15 06:23:43,124,2
2011-08-15 06:23:44,556,9
2011-08-15 06:23:45,368,6
2011-08-15 06:23:46,492,8
2011-08-15 06:23:47,616,10
2011-08-15 06:23:48,556,9
2011-08-15 06:23:49,368,6
2011-08-15 06:23:50,308,5
2011-08-15 06:23:51,428,7
2011-08-15 06:23:52,184,3
2011-08-15 06:23:53,729,11
2011-08-15 06:23:54,556,9
2011-08-15 06:23:56,248,4
2011-08-15 06:23:57,248,4
2011-08-15 06:23:59,372,6
2011-08-15 06:24:00,248,4
2011-08-15 06:24:01,124,2
2011-08-15 06:24:02,372,6
2011-08-15 06:24:03,372,6
2011-08-15 06:24:04,124,2
2011-08-15 06:24:05,248,4
2011-08-15 06:24:08,372,6
2011-08-15 06:24:09,124,2
2011-08-15 06:24:10,124,2
2011-08-15 06:24:12,124,2
2011-08-15 06:24:14,248,4
2011-08-15 06:24:15,372,6
2011-08-15 06:24:17,248,4
2011-08-15 06:24:18,248,4
2011-08-15 06:24:20,372,6
2011-08-15 06:24:21,248,4
2011-08-15 06:24:23,496,8
2011-08-15 06:24:24,372,6
2011-08-15 06:24:26,372,6
2011-08-15 06:24:29,372,6
2011-08-15 06:24:30,124,2
2011-08-15 06:24:32,124,2
2011-08-15 06:24:33,124,2
2011-08-15 06:24:35,248,4
2011-08-15 06:24:36,372,6
2011-08-15 06:24:38,248,4
2011-08-15 06:24:39,248,4
2011-08-15 06:24:41,432,7
2011-08-15 06:24:42,432,7
2011-08-15 06:24:43,368,6
2011-08-15 06:24:44,680,11
2011-08-15 06:24:45,740,12
2011-08-15 06:24:46,184,3
2011-08-15 06:24:47,556,9
2011-08-15 06:24:50,372,6
2011-08-15 06:24:51,124,2
2011-08-15 06:24:52,124,2
2011-08-15 06:24:54,124,2
2011-08-15 06:24:55,124,2
2011-08-15 06:24:56,248,4
2011-08-15 06:24:57,372,6
2011-08-15 06:24:59,248,4
2011-08-15 06:25:00,248,4
2011-08-15 06:25:02,248,4
2011-08-15 06:25:03,492,8
2011-08-15 06:25:04,432,7
2011-08-15 06:25:05,124,2
2011-08-15 06:25:06,372,6
2011-08-15 06:25:07,372,6
2011-08-15 06:25:08,248,4
2011-08-15 06:25:10,124,2
2011-08-15 06:25:11,124,2
2011-08-15 06:25:12,124,2
2011-08-15 06:25:13,248,4
2011-08-15 06:25:15,124,2
2011-08-15 06:25:16,124,2
2011-08-15 06:25:17,248,4
2011-08-15 06:25:18,372,6
2011-08-15 06:25:20,248,4
2011-08-15 06:25:21,248,4
2011-08-15 06:25:23,124,2
2011-08-15 06:25:24,248,4
2011-08-15 06:25:25,124,2
2011-08-15 06:25:26,970,14
2011-08-15 06:25:27,372,6
2011-08-15 06:25:28,124,2
2011-08-15 06:25:29,1340,20
2011-08-15 06:25:32,368,6
2011-08-15 06:25:33,124,2
2011-08-15 06:25:34,124,2
2011-08-15 06:25:35,244,4
2011-08-15 06:25:36,124,2
2011-08-15 06:25:38,492,8
2011-08-15 06:25:39,372,6
2011-08-15 06:25:41,248,4
2011-08-15 06:25:42,248,4
2011-08-15 06:25:44,124,2
2011-08-15 06:25:45,248,4
2011-08-15 06:25:46,124,2
2011-08-15 06:25:47,368,6
2011-08-15 06:25:48,372,6
2011-08-15 06:25:49,124,2
2011-08-15 06:25:50,616,10
2011-08-15 06:25:53,248,4
2011-08-15 06:25:54,124,2
2011-08-15 06:25:55,124,2
2011-08-15 06:25:56,124,2
2011-08-15 06:25:57,124,2
2011-08-15 06:25:58,60,1
2011-08-15 06:25:59,372,6
2011-08-15 06:26:00,372,6
2011-08-15 06:26:01,60,1
2011-08-15 06:26:02,248,4
2011-08-15 06:26:03,248,4
2011-08-15 06:26:05,124,2
2011-08-15 06:26:06,248,4
2011-08-15 06:26:07,124,2
2011-08-15 06:26:08,248,4
2011-08-15 06:26:09,372,6
2011-08-15 06:26:10,124,2
2011-08-15 06:26:11,496,8
2011-08-15 06:26:14,248,4
2011-08-15 06:26:15,124,2
2011-08-15 06:26:16,124,2
2011-08-15 06:26:17,124,2
