timestamp,packet_size_sum,packet_count
2011-08-17 14:41:37,1264,14
2011-08-17 14:41:38,495,6
2011-08-17 14:41:39,616,9
2011-08-17 14:41:40,84819,110
2011-08-17 14:41:41,544,9
2011-08-17 14:41:42,1053,11
2011-08-17 14:41:43,1444,18
2011-08-17 14:41:44,2010,16
2011-08-17 14:41:45,779,10
2011-08-17 14:41:46,4881,27
2011-08-17 14:41:47,17239,57
2011-08-17 14:41:48,1673,14
2011-08-17 14:41:49,1132,10
2011-08-17 14:41:50,180,3
2011-08-17 14:41:51,806,8
2011-08-17 14:41:52,248,4
2011-08-17 14:41:53,562,5
2011-08-17 14:41:54,1503,13
2011-08-17 14:41:55,288,4
2011-08-17 14:41:56,428,7
2011-08-17 14:41:57,811,6
2011-08-17 14:41:58,1999,15
2011-08-17 14:41:59,1092,17
2011-08-17 14:42:00,1511,14
2011-08-17 14:42:01,1230,8
2011-08-17 14:42:02,248,4
2011-08-17 14:42:03,310,4
2011-08-17 14:42:04,1894,20
2011-08-17 14:42:05,1371,11
2011-08-17 14:42:06,424,5
2011-08-17 14:42:07,1210,16
2011-08-17 14:42:08,2488,25
2011-08-17 14:42:09,16601,47
2011-08-17 14:42:10,785,10
2011-08-17 14:42:11,4160,36
2011-08-17 14:42:12,232,3
2011-08-17 14:42:13,4300,38
2011-08-17 14:42:14,1367,12
2011-08-17 14:42:15,3019,23
2011-08-17 14:42:16,543,8
2011-08-17 14:42:17,1535,20
2011-08-17 14:42:18,1774,12
2011-08-17 14:42:19,713,6
2011-08-17 14:42:20,678,11
2011-08-17 14:42:21,1393,11
2011-08-17 14:42:22,360,6
2011-08-17 14:42:23,1898,18
2011-08-17 14:42:24,282,4
2011-08-17 14:42:25,928,8
2011-08-17 14:42:26,954,9
2011-08-17 14:42:27,778,7
2011-08-17 14:42:28,612,10
2011-08-17 14:42:29,1728,16
2011-08-17 14:42:30,280,2
2011-08-17 14:42:31,1584,13
2011-08-17 14:42:32,1932,16
2011-08-17 14:42:33,573,7
2011-08-17 14:42:34,503,7
2011-08-17 14:42:35,1666,19
2011-08-17 14:42:36,31433,62
2011-08-17 14:42:37,972,11
2011-08-17 14:42:38,372,6
2011-08-17 14:42:39,310,4
2011-08-17 14:42:40,580,4
2011-08-17 14:42:41,1902,15
2011-08-17 14:42:42,1420,14
2011-08-17 14:42:43,549,5
2011-08-17 14:42:44,368,6
2011-08-17 14:42:45,1912,21
2011-08-17 14:42:46,787,6
2011-08-17 14:42:47,888,13
2011-08-17 14:42:48,616,6
2011-08-17 14:42:49,290,3
2011-08-17 14:42:50,372,6
2011-08-17 14:42:51,164,2
2011-08-17 14:42:52,792,6
2011-08-17 14:42:53,1497,15
2011-08-17 14:42:54,4726,31
2011-08-17 14:42:55,164,2
2011-08-17 14:42:56,813,10
2011-08-17 14:42:57,124,2
2011-08-17 14:42:58,1263,12
2011-08-17 14:42:59,1523,14
2011-08-17 14:43:00,180,3
2011-08-17 14:43:02,1358,14
2011-08-17 14:43:03,1932,17
2011-08-17 14:43:04,8579,29
2011-08-17 14:43:05,331,3
2011-08-17 14:43:06,248,4
2011-08-17 14:43:07,288,4
2011-08-17 14:43:08,496,8
2011-08-17 14:43:09,304,5
2011-08-17 14:43:10,805,6
2011-08-17 14:43:11,2874,28
2011-08-17 14:43:12,323,3
2011-08-17 14:43:13,124,2
2011-08-17 14:43:14,896,8
2011-08-17 14:43:15,2084,18
2011-08-17 14:43:16,529,6
2011-08-17 14:43:17,1377,9
2011-08-17 14:43:19,164,2
2011-08-17 14:43:20,372,6
2011-08-17 14:43:21,989,10
2011-08-17 14:43:22,843,9
2011-08-17 14:43:23,836,11
2011-08-17 14:43:24,735,9
2011-08-17 14:43:25,124,2
2011-08-17 14:43:26,280,4
2011-08-17 14:43:27,836,6
2011-08-17 14:43:28,1131,13
2011-08-17 14:43:29,372,6
2011-08-17 14:43:30,1377,14
2011-08-17 14:43:31,164,2
2011-08-17 14:43:32,530,7
2011-08-17 14:43:33,1649,16
2011-08-17 14:43:34,590,9
2011-08-17 14:43:35,314,4
2011-08-17 14:43:36,523,5
2011-08-17 14:43:37,663,8
2011-08-17 14:43:38,124,2
2011-08-17 14:43:39,2021,14
2011-08-17 14:43:40,124,2
2011-08-17 14:43:41,1001,12
2011-08-17 14:43:42,1759,13
2011-08-17 14:43:43,1089,11
2011-08-17 14:43:44,1878,21
2011-08-17 14:43:45,1112,6
2011-08-17 14:43:46,248,4
2011-08-17 14:43:47,288,4
2011-08-17 14:43:48,1552,12
2011-08-17 14:43:49,1325,9
2011-08-17 14:43:50,920,11
2011-08-17 14:43:51,873,8
2011-08-17 14:43:53,1025,11
2011-08-17 14:43:54,665,5
2011-08-17 14:43:55,306,4
2011-08-17 14:43:56,1027,12
2011-08-17 14:43:57,200,1
2011-08-17 14:43:58,248,4
2011-08-17 14:43:59,1967,18
2011-08-17 14:44:00,1249,12
2011-08-17 14:44:01,599,5
2011-08-17 14:44:02,3399,29
2011-08-17 14:44:03,164,2
2011-08-17 14:44:04,401,3
2011-08-17 14:44:05,891,13
2011-08-17 14:44:06,694,6
2011-08-17 14:44:07,412,6
2011-08-17 14:44:08,2376,22
2011-08-17 14:44:09,120,2
2011-08-17 14:44:10,662,7
2011-08-17 14:44:11,400,6
2011-08-17 14:44:15,2855,24
2011-08-17 14:44:16,242,4
2011-08-17 14:44:17,956,10
2011-08-17 14:44:18,945,6
2011-08-17 14:44:19,1293,14
2011-08-17 14:44:21,1167,11
2011-08-17 14:44:22,572,7
2011-08-17 14:44:23,2034,21
2011-08-17 14:44:24,3426,12
2011-08-17 14:44:25,33463,60
2011-08-17 14:44:26,372,6
2011-08-17 14:44:27,3059,23
2011-08-17 14:44:28,7493,27
2011-08-17 14:44:29,966,10
2011-08-17 14:44:30,3635,31
2011-08-17 14:44:31,3043,22
2011-08-17 14:44:32,776,8
2011-08-17 14:44:33,312,3
2011-08-17 14:44:34,6060,38
2011-08-17 14:44:35,288,4
2011-08-17 14:44:36,1251,9
2011-08-17 14:44:37,3409,24
2011-08-17 14:44:38,474,5
2011-08-17 14:44:39,479,5
2011-08-17 14:44:40,1212,12
2011-08-17 14:44:41,902,8
2011-08-17 14:44:42,240,4
2011-08-17 14:44:43,976,9
2011-08-17 14:44:44,1199,14
2011-08-17 14:44:45,330,5
2011-08-17 14:44:46,473,5
2011-08-17 14:44:47,2568,23
2011-08-17 14:44:49,1620,17
2011-08-17 14:44:50,502,6
2011-08-17 14:44:51,318,3
2011-08-17 14:44:52,372,6
2011-08-17 14:44:53,683,7
2011-08-17 14:44:55,412,6
2011-08-17 14:44:56,180,3
2011-08-17 14:44:57,124,2
2011-08-17 14:44:58,12655,65
2011-08-17 14:44:59,907,10
2011-08-17 14:45:00,3256,24
2011-08-17 14:45:01,372,6
2011-08-17 14:45:02,124,2
2011-08-17 14:45:03,468,7
2011-08-17 14:45:04,911,11
2011-08-17 14:45:05,2220,14
2011-08-17 14:45:06,576,7
2011-08-17 14:45:07,412,6
2011-08-17 14:45:08,372,6
2011-08-17 14:45:09,250,4
2011-08-17 14:45:10,1033,10
2011-08-17 14:45:11,3150,25
2011-08-17 14:45:12,1162,8
2011-08-17 14:45:13,248,4
2011-08-17 14:45:14,248,4
2011-08-17 14:45:15,7048,27
2011-08-17 14:45:17,3953,34
2011-08-17 14:45:18,124,2
2011-08-17 14:45:19,6956,27
2011-08-17 14:45:20,124,2
2011-08-17 14:45:21,486,3
2011-08-17 14:45:22,2222,20
2011-08-17 14:45:23,4347,20
2011-08-17 14:45:24,2720,19
2011-08-17 14:45:25,3029,22
2011-08-17 14:45:26,182,3
2011-08-17 14:45:27,986,10
2011-08-17 14:45:28,1466,15
2011-08-17 14:45:29,833,10
2011-08-17 14:45:30,3148,24
2011-08-17 14:45:31,910,14
2011-08-17 14:45:32,1274,14
2011-08-17 14:45:33,530,8
2011-08-17 14:45:34,666,6
2011-08-17 14:45:35,468,7
2011-08-17 14:45:36,1728,18
2011-08-17 14:45:37,325,3
2011-08-17 14:45:38,140,2
2011-08-17 14:45:39,866,11
2011-08-17 14:45:40,719,5
2011-08-17 14:45:41,124,2
2011-08-17 14:45:42,134,2
2011-08-17 14:45:43,1137,11
2011-08-17 14:45:44,1240,10
2011-08-17 14:45:45,5641,54
2011-08-17 14:45:46,1275,12
2011-08-17 14:45:47,412,6
2011-08-17 14:45:48,486,5
2011-08-17 14:45:49,1388,16
2011-08-17 14:45:50,474,1
2011-08-17 14:45:51,2982,24
2011-08-17 14:45:52,634,7
2011-08-17 14:45:53,2476,25
2011-08-17 14:45:54,9918,24
2011-08-17 14:45:55,497,3
2011-08-17 14:45:56,304,5
2011-08-17 14:45:57,3635,26
2011-08-17 14:45:58,1266,15
2011-08-17 14:45:59,16671,49
2011-08-17 14:46:00,265502,346
2011-08-17 14:46:01,3847,28
2011-08-17 14:46:02,2335,16
2011-08-17 14:46:03,2331,22
2011-08-17 14:46:04,124,2
2011-08-17 14:46:05,1324,16
2011-08-17 14:46:06,785,8
2011-08-17 14:46:07,412,6
2011-08-17 14:46:08,787,7
2011-08-17 14:46:09,599,7
2011-08-17 14:46:10,248,4
2011-08-17 14:46:11,925,8
2011-08-17 14:46:12,428,7
2011-08-17 14:46:13,670,9
2011-08-17 14:46:14,1708,17
2011-08-17 14:46:15,1591,11
2011-08-17 14:46:16,683,7
2011-08-17 14:46:17,1172,9
2011-08-17 14:46:19,412,6
2011-08-17 14:46:20,1424,9
2011-08-17 14:46:21,428,7
2011-08-17 14:46:22,1259,13
2011-08-17 14:46:23,164,2
2011-08-17 14:46:25,1520,17
2011-08-17 14:46:26,313,4
2011-08-17 14:46:27,3567,24
2011-08-17 14:46:28,1269,17
2011-08-17 14:46:29,4097,25
2011-08-17 14:46:30,2136,14
2011-08-17 14:46:31,1245,12
2011-08-17 14:46:32,765,10
2011-08-17 14:46:33,4553,34
2011-08-17 14:46:34,262,4
2011-08-17 14:46:35,692,6
2011-08-17 14:46:36,248,4
2011-08-17 14:46:37,8043,34
2011-08-17 14:46:38,1113,11
2011-08-17 14:46:39,1192,11
2011-08-17 14:46:40,668,9
2011-08-17 14:46:41,6782,29
2011-08-17 14:46:42,8362,33
2011-08-17 14:46:43,1049,10
2011-08-17 14:46:44,2624,25
2011-08-17 14:46:45,2461,21
2011-08-17 14:46:46,525,7
2011-08-17 14:46:47,412,6
2011-08-17 14:46:48,430,7
2011-08-17 14:46:49,124,2
2011-08-17 14:46:50,304,5
2011-08-17 14:46:51,528,8
2011-08-17 14:46:52,21100,47
2011-08-17 14:46:53,12126,32
2011-08-17 14:46:54,9201,47
2011-08-17 14:46:55,1960,27
2011-08-17 14:46:56,730,6
2011-08-17 14:46:57,248,4
2011-08-17 14:46:58,802,13
2011-08-17 14:46:59,1026,16
2011-08-17 14:47:00,11136,27
2011-08-17 14:47:01,2458,24
2011-08-17 14:47:02,892,13
2011-08-17 14:47:03,1095,9
2011-08-17 14:47:04,124,2
2011-08-17 14:47:05,372,6
2011-08-17 14:47:06,614,5
2011-08-17 14:47:07,558,5
2011-08-17 14:47:08,124,2
2011-08-17 14:47:09,2262,18
2011-08-17 14:47:10,367,4
2011-08-17 14:47:11,1790,19
2011-08-17 14:47:12,43218,95
2011-08-17 14:47:13,7063,30
2011-08-17 14:47:14,1132,9
2011-08-17 14:47:15,2364,20
2011-08-17 14:47:16,1559,14
2011-08-17 14:47:17,1946,7
2011-08-17 14:47:18,1718,14
2011-08-17 14:47:19,3403,26
2011-08-17 14:47:20,124,2
2011-08-17 14:47:21,2142,16
2011-08-17 14:47:22,1762,13
2011-08-17 14:47:23,757,9
2011-08-17 14:47:24,271,3
2011-08-17 14:47:25,1026,13
2011-08-17 14:47:26,26123,70
2011-08-17 14:47:27,17421,42
2011-08-17 14:47:28,124,2
2011-08-17 14:47:29,124,2
2011-08-17 14:47:30,3086,30
2011-08-17 14:47:31,648,10
2011-08-17 14:47:33,1096,12
2011-08-17 14:47:34,1091,12
2011-08-17 14:47:35,17131,73
2011-08-17 14:47:36,9516,38
2011-08-17 14:47:37,585,5
2011-08-17 14:47:38,248,4
2011-08-17 14:47:39,288,4
2011-08-17 14:47:40,612,10
2011-08-17 14:47:41,1620,16
2011-08-17 14:47:42,427,3
2011-08-17 14:47:43,888,13
2011-08-17 14:47:44,488,8
2011-08-17 14:47:45,290,4
2011-08-17 14:47:46,124,2
2011-08-17 14:47:47,12256,41
2011-08-17 14:47:48,9877,38
2011-08-17 14:47:49,294,4
2011-08-17 14:47:50,306,5
2011-08-17 14:47:51,412,6
2011-08-17 14:47:52,2027,21
2011-08-17 14:47:53,448,7
2011-08-17 14:47:54,170,1
2011-08-17 14:47:55,288,4
2011-08-17 14:47:56,248,4
2011-08-17 14:47:57,414,5
2011-08-17 14:47:58,1318,9
2011-08-17 14:47:59,1237,16
2011-08-17 14:48:00,2562,19
2011-08-17 14:48:01,6977,25
2011-08-17 14:48:02,3881,24
2011-08-17 14:48:03,306,4
2011-08-17 14:48:04,1508,22
2011-08-17 14:48:05,484,8
2011-08-17 14:48:07,412,6
2011-08-17 14:48:08,4397,19
2011-08-17 14:48:09,12906,38
2011-08-17 14:48:10,124,2
2011-08-17 14:48:11,373,5
2011-08-17 14:48:13,1045,15
2011-08-17 14:48:14,120,2
2011-08-17 14:48:15,594,9
2011-08-17 14:48:16,248,4
2011-08-17 14:48:17,732,12
2011-08-17 14:48:18,124,2
2011-08-17 14:48:19,414,6
2011-08-17 14:48:20,372,6
2011-08-17 14:48:21,124,2
2011-08-17 14:48:22,124,2
2011-08-17 14:48:23,164,2
2011-08-17 14:48:24,248,4
2011-08-17 14:48:25,248,4
2011-08-17 14:48:26,248,4
2011-08-17 14:48:27,164,2
2011-08-17 14:48:28,612,10
2011-08-17 14:48:29,124,2
2011-08-17 14:48:30,902,8
2011-08-17 14:48:31,920,11
2011-08-17 14:48:32,537,2
2011-08-17 14:48:33,790,13
2011-08-17 14:48:34,248,4
2011-08-17 14:48:35,164,2
2011-08-17 14:48:36,1460,14
2011-08-17 14:48:37,800,9
2011-08-17 14:48:38,11608,39
2011-08-17 14:48:39,7965,31
2011-08-17 14:48:41,5391,32
2011-08-17 14:48:42,41442,79
2011-08-17 14:48:43,164,2
2011-08-17 14:48:44,248,4
2011-08-17 14:48:45,3348,25
2011-08-17 14:48:46,790,13
2011-08-17 14:48:47,1926,7
2011-08-17 14:48:48,8652,40
2011-08-17 14:48:49,716,7
2011-08-17 14:48:50,910,14
2011-08-17 14:48:51,776,12
2011-08-17 14:48:52,304,5
2011-08-17 14:48:53,1098,8
2011-08-17 14:48:54,1345,13
2011-08-17 14:48:55,628,7
2011-08-17 14:48:57,248,4
2011-08-17 14:48:59,1263,12
2011-08-17 14:49:00,982,9
2011-08-17 14:49:02,248,4
2011-08-17 14:49:03,288,4
2011-08-17 14:49:04,1474,17
2011-08-17 14:49:05,461,6
2011-08-17 14:49:06,839,8
2011-08-17 14:49:07,842,13
2011-08-17 14:49:08,124,2
2011-08-17 14:49:09,1240,13
2011-08-17 14:49:10,1098,13
2011-08-17 14:49:11,4142,24
2011-08-17 14:49:12,3368,21
2011-08-17 14:49:13,248,4
2011-08-17 14:49:14,124,2
2011-08-17 14:49:15,468,7
2011-08-17 14:49:16,670,10
2011-08-17 14:49:17,1988,13
2011-08-17 14:49:18,522,5
2011-08-17 14:49:19,164,2
2011-08-17 14:49:20,554,9
2011-08-17 14:49:21,248,4
2011-08-17 14:49:22,1388,9
2011-08-17 14:49:23,1438,17
2011-08-17 14:49:24,2024,24
2011-08-17 14:49:25,16268,30
2011-08-17 14:49:26,18803,40
2011-08-17 14:49:27,412,6
2011-08-17 14:49:28,124,2
2011-08-17 14:49:29,10631,35
2011-08-17 14:49:30,32989,71
2011-08-17 14:49:31,584,9
2011-08-17 14:49:32,124,2
2011-08-17 14:49:33,372,6
2011-08-17 14:49:34,124,2
2011-08-17 14:49:35,164,2
2011-08-17 14:49:36,248,4
2011-08-17 14:49:38,124,2
2011-08-17 14:49:39,989,11
2011-08-17 14:49:40,795,11
2011-08-17 14:49:41,430,7
2011-08-17 14:49:42,364,6
2011-08-17 14:49:43,724,9
2011-08-17 14:49:44,124,2
2011-08-17 14:49:45,2566,28
2011-08-17 14:49:46,18622,49
2011-08-17 14:49:47,704,11
2011-08-17 14:49:48,462,5
2011-08-17 14:49:49,248,4
2011-08-17 14:49:50,248,4
2011-08-17 14:49:51,2946,32
2011-08-17 14:49:52,619,3
2011-08-17 14:49:54,1203,12
2011-08-17 14:49:55,288,4
2011-08-17 14:49:56,1380,15
2011-08-17 14:49:57,1656,15
2011-08-17 14:49:59,668,10
2011-08-17 14:50:00,860,8
2011-08-17 14:50:01,11455,30
2011-08-17 14:50:02,6605,33
2011-08-17 14:50:03,2300,22
2011-08-17 14:50:04,124,2
2011-08-17 14:50:05,574,7
2011-08-17 14:50:06,186,3
2011-08-17 14:50:07,864,13
2011-08-17 14:50:08,1005,8
2011-08-17 14:50:09,544,6
2011-08-17 14:50:10,752,12
2011-08-17 14:50:11,317,3
2011-08-17 14:50:12,1240,15
2011-08-17 14:50:13,124,2
2011-08-17 14:50:14,946,12
2011-08-17 14:50:15,946,11
2011-08-17 14:50:16,1725,15
2011-08-17 14:50:17,1260,11
2011-08-17 14:50:18,4326,11
2011-08-17 14:50:19,478,7
2011-08-17 14:50:20,670,8
2011-08-17 14:50:21,640,9
2011-08-17 14:50:22,3801,27
2011-08-17 14:50:23,288,4
2011-08-17 14:50:24,612,10
2011-08-17 14:50:25,4460,18
2011-08-17 14:50:26,502,5
2011-08-17 14:50:27,944,9
2011-08-17 14:50:28,24286,46
2011-08-17 14:50:30,464,6
2011-08-17 14:50:31,8058,50
2011-08-17 14:50:32,74172,102
2011-08-17 14:50:33,3647,36
2011-08-17 14:50:34,697,5
2011-08-17 14:50:35,124,2
2011-08-17 14:50:36,768,12
2011-08-17 14:50:37,248,4
2011-08-17 14:50:38,124,2
2011-08-17 14:50:39,124,2
2011-08-17 14:50:40,412,6
2011-08-17 14:50:42,124,2
2011-08-17 14:50:43,1042,17
2011-08-17 14:50:44,288,4
2011-08-17 14:50:45,304,5
2011-08-17 14:50:46,78730,99
2011-08-17 14:50:47,360,6
2011-08-17 14:50:48,15378,54
2011-08-17 14:50:49,124,2
2011-08-17 14:50:50,13849,57
2011-08-17 14:50:51,1518,16
2011-08-17 14:50:52,1240,15
2011-08-17 14:50:53,488,8
2011-08-17 14:50:54,304,5
2011-08-17 14:50:55,1286,16
2011-08-17 14:50:56,1853,20
2011-08-17 14:50:57,281,3
2011-08-17 14:50:58,2008,20
2011-08-17 14:50:59,526,4
2011-08-17 14:51:00,164,2
2011-08-17 14:51:01,1065,13
2011-08-17 14:51:02,1538,14
2011-08-17 14:51:04,592,9
2011-08-17 14:51:06,2169,23
2011-08-17 14:51:07,42350,87
2011-08-17 14:51:08,2081,22
2011-08-17 14:51:09,16779,51
2011-08-17 14:51:10,124,2
2011-08-17 14:51:11,124,2
2011-08-17 14:51:12,751,7
2011-08-17 14:51:13,1389,14
2011-08-17 14:51:14,4202,32
2011-08-17 14:51:15,330,5
2011-08-17 14:51:16,12451,41
2011-08-17 14:51:17,64294,105
2011-08-17 14:51:18,1044,15
2011-08-17 14:51:19,990,10
2011-08-17 14:51:20,622,7
2011-08-17 14:51:21,124,2
2011-08-17 14:51:22,477,5
2011-08-17 14:51:23,1121,16
2011-08-17 14:51:24,456,6
2011-08-17 14:51:25,1008,11
2011-08-17 14:51:26,575,7
2011-08-17 14:51:27,430,7
2011-08-17 14:51:28,735,9
2011-08-17 14:51:29,1347,13
2011-08-17 14:51:30,11845,36
2011-08-17 14:51:31,6792,33
2011-08-17 14:51:32,726,11
2011-08-17 14:51:33,798,8
2011-08-17 14:51:34,284,4
2011-08-17 14:51:35,942,12
2011-08-17 14:51:36,903,11
2011-08-17 14:51:37,637,8
2011-08-17 14:51:38,786,8
2011-08-17 14:51:39,540,7
2011-08-17 14:51:40,1035,12
2011-08-17 14:51:41,694,9
2011-08-17 14:51:42,791,6
2011-08-17 14:51:43,313,3
2011-08-17 14:51:44,2278,24
2011-08-17 14:51:45,30253,55
2011-08-17 14:51:46,876,11
2011-08-17 14:51:47,983,11
2011-08-17 14:51:48,778,9
2011-08-17 14:51:49,1072,14
2011-08-17 14:51:50,124,2
2011-08-17 14:51:51,700,11
2011-08-17 14:51:52,1134,12
2011-08-17 14:51:53,618,6
2011-08-17 14:51:54,1092,10
2011-08-17 14:51:55,330,3
2011-08-17 14:51:56,14050,45
2011-08-17 14:51:57,9021,30
2011-08-17 14:51:58,3924,30
2011-08-17 14:51:59,752,8
2011-08-17 14:52:00,1132,12
2011-08-17 14:52:01,304,5
2011-08-17 14:52:02,158,2
2011-08-17 14:52:03,408,5
2011-08-17 14:52:04,896,8
2011-08-17 14:52:05,4552,33
2011-08-17 14:52:06,5373,24
2011-08-17 14:52:07,2761,10
2011-08-17 14:52:08,1125,13
2011-08-17 14:52:09,714,9
2011-08-17 14:52:10,4221,36
2011-08-17 14:52:11,13839,28
2011-08-17 14:52:12,3882,36
2011-08-17 14:52:13,304,5
2011-08-17 14:52:14,506,5
2011-08-17 14:52:15,748,10
2011-08-17 14:52:16,1073,11
2011-08-17 14:52:17,2444,25
2011-08-17 14:52:18,1484,14
2011-08-17 14:52:19,280,4
2011-08-17 14:52:20,461,5
2011-08-17 14:52:21,935,10
2011-08-17 14:52:22,386,3
2011-08-17 14:52:23,294,3
2011-08-17 14:52:24,1368,14
2011-08-17 14:52:25,455,5
2011-08-17 14:52:26,248,4
2011-08-17 14:52:27,793,8
2011-08-17 14:52:28,164,2
2011-08-17 14:52:29,248,4
2011-08-17 14:52:30,248,4
2011-08-17 14:52:31,124,2
2011-08-17 14:52:32,530,8
2011-08-17 14:52:33,120,2
2011-08-17 14:52:34,124,2
2011-08-17 14:52:35,124,2
2011-08-17 14:52:36,9637,34
2011-08-17 14:52:37,432,4
2011-08-17 14:52:38,496,8
2011-08-17 14:52:39,372,6
2011-08-17 14:52:40,288,4
2011-08-17 14:52:41,794,10
2011-08-17 14:52:42,248,4
2011-08-17 14:52:43,1566,12
2011-08-17 14:52:44,288,4
2011-08-17 14:52:45,248,4
2011-08-17 14:52:47,1152,14
2011-08-17 14:52:48,288,4
2011-08-17 14:52:49,878,6
2011-08-17 14:52:50,124,2
2011-08-17 14:52:52,827,9
2011-08-17 14:52:53,1506,13
2011-08-17 14:52:55,969,6
2011-08-17 14:52:56,9414,15
2011-08-17 14:52:57,46846,45
2011-08-17 14:52:58,56410,60
2011-08-17 14:52:59,60117,74
2011-08-17 14:53:00,10318,29
2011-08-17 14:53:01,301,1
2011-08-17 14:53:02,61420,59
2011-08-17 14:53:03,44938,53
2011-08-17 14:53:04,3350,5
2011-08-17 14:53:05,7750,22
2011-08-17 14:53:06,1994,14
2011-08-17 14:53:07,3329,7
2011-08-17 14:53:08,794,11
2011-08-17 14:53:09,248,4
2011-08-17 14:53:10,917,8
2011-08-17 14:53:11,1126,13
2011-08-17 14:53:12,441,5
2011-08-17 14:53:14,248,4
2011-08-17 14:53:15,580,5
2011-08-17 14:53:16,1074,10
2011-08-17 14:53:17,782,8
2011-08-17 14:53:18,372,6
2011-08-17 14:53:19,146,2
2011-08-17 14:53:20,1427,15
2011-08-17 14:53:21,1021,10
2011-08-17 14:53:22,164,1
2011-08-17 14:53:23,386,6
2011-08-17 14:53:24,490,5
2011-08-17 14:53:26,990,12
2011-08-17 14:53:27,718,6
2011-08-17 14:53:28,288,4
2011-08-17 14:53:29,124,2
2011-08-17 14:53:30,390,6
2011-08-17 14:53:31,1086,11
2011-08-17 14:53:32,608,7
2011-08-17 14:53:33,1698,19
2011-08-17 14:53:34,262,3
2011-08-17 14:53:36,536,8
2011-08-17 14:53:37,898,10
2011-08-17 14:53:38,388,6
2011-08-17 14:53:39,1160,12
2011-08-17 14:53:40,716,6
2011-08-17 14:53:41,248,4
2011-08-17 14:53:42,268,4
2011-08-17 14:53:43,747,7
2011-08-17 14:53:44,412,6
2011-08-17 14:53:45,1024,9
2011-08-17 14:53:46,281,3
2011-08-17 14:53:47,736,9
2011-08-17 14:53:48,1357,10
2011-08-17 14:53:49,1210,8
2011-08-17 14:53:50,837,10
2011-08-17 14:53:51,386,6
2011-08-17 14:53:52,451,3
2011-08-17 14:53:53,554,8
2011-08-17 14:53:54,768,4
2011-08-17 14:53:55,344,3
2011-08-17 14:53:56,855,10
2011-08-17 14:53:57,563,8
2011-08-17 14:53:58,541,5
2011-08-17 14:53:59,1278,12
2011-08-17 14:54:00,804,12
2011-08-17 14:54:01,242,1
2011-08-17 14:54:02,1157,12
2011-08-17 14:54:03,571,7
2011-08-17 14:54:04,434,6
2011-08-17 14:54:05,34565,55
2011-08-17 14:54:06,10310,27
2011-08-17 14:54:07,464,5
2011-08-17 14:54:08,882,10
2011-08-17 14:54:09,877,10
2011-08-17 14:54:10,698,6
2011-08-17 14:54:11,2700,26
2011-08-17 14:54:12,1010,11
2011-08-17 14:54:13,702,6
2011-08-17 14:54:14,1270,16
2011-08-17 14:54:15,1687,4
2011-08-17 14:54:16,2216,22
2011-08-17 14:54:17,22182,48
2011-08-17 14:54:18,16287,33
2011-08-17 14:54:19,670,5
2011-08-17 14:54:20,575,7
2011-08-17 14:54:21,914,9
2011-08-17 14:54:22,1099,13
2011-08-17 14:54:23,1070,17
2011-08-17 14:54:24,332,3
2011-08-17 14:54:25,994,10
2011-08-17 14:54:26,554,9
2011-08-17 14:54:27,536,5
2011-08-17 14:54:28,164,2
2011-08-17 14:54:29,608,10
2011-08-17 14:54:30,22010,55
2011-08-17 14:54:31,31798,61
2011-08-17 14:54:32,6232,24
2011-08-17 14:54:33,1394,10
2011-08-17 14:54:35,3501,49
2011-08-17 14:54:36,2643,37
2011-08-17 14:54:37,4895,44
2011-08-17 14:54:38,3529,43
2011-08-17 14:54:39,554,9
2011-08-17 14:54:40,538,8
2011-08-17 14:54:41,248,4
2011-08-17 14:54:42,124,2
2011-08-17 14:54:43,19814,53
2011-08-17 14:54:44,5408,41
2011-08-17 14:54:45,334,3
2011-08-17 14:54:46,248,4
2011-08-17 14:54:47,1306,21
2011-08-17 14:54:48,468,7
2011-08-17 14:54:50,2349,17
2011-08-17 14:54:51,272,4
2011-08-17 14:54:52,288,4
2011-08-17 14:54:53,554,9
2011-08-17 14:54:54,124,2
2011-08-17 14:54:55,1550,11
2011-08-17 14:54:56,18180,50
2011-08-17 14:54:57,14546,34
2011-08-17 14:54:58,1270,15
2011-08-17 14:54:59,432,7
2011-08-17 14:55:00,594,7
2011-08-17 14:55:01,2777,21
2011-08-17 14:55:02,766,9
2011-08-17 14:55:04,412,6
2011-08-17 14:55:05,445,5
2011-08-17 14:55:06,825,8
2011-08-17 14:55:07,883,13
2011-08-17 14:55:08,13068,42
2011-08-17 14:55:09,8577,27
2011-08-17 14:55:10,608,10
2011-08-17 14:55:11,388,6
2011-08-17 14:55:12,1923,18
2011-08-17 14:55:13,1612,10
2011-08-17 14:55:15,248,4
2011-08-17 14:55:16,412,6
2011-08-17 14:55:17,612,10
2011-08-17 14:55:18,1322,12
2011-08-17 14:55:19,957,8
2011-08-17 14:55:20,718,11
2011-08-17 14:55:21,124,2
2011-08-17 14:55:22,248,4
2011-08-17 14:55:23,12757,41
2011-08-17 14:55:24,6970,41
2011-08-17 14:55:25,1006,10
2011-08-17 14:55:26,248,4
2011-08-17 14:55:28,288,4
2011-08-17 14:55:29,6089,29
2011-08-17 14:55:30,1541,13
2011-08-17 14:55:31,3036,22
2011-08-17 14:55:32,5223,16
2011-08-17 14:55:33,2100,15
2011-08-17 14:55:34,25809,65
2011-08-17 14:55:35,962,12
